2018.07.13,14:00,1.31288,1.31367,1.31243,1.31281,1400
2018.07.13,14:15,1.31282,1.31283,1.31197,1.31198,1039
2018.07.13,14:30,1.31200,1.31311,1.31183,1.31297,1678
2018.07.13,14:45,1.31298,1.31452,1.31268,1.31304,2327
2018.07.13,15:00,1.31308,1.31591,1.31303,1.31589,2615
2018.07.13,15:15,1.31587,1.31645,1.31509,1.31566,1895
2018.07.13,15:30,1.31564,1.31634,1.31469,1.31489,1544
2018.07.13,15:45,1.31491,1.31599,1.31414,1.31564,2221
2018.07.13,16:00,1.31564,1.31667,1.31552,1.31613,2956
2018.07.13,16:15,1.31614,1.31715,1.31595,1.31709,2307
2018.07.13,16:30,1.31709,1.31768,1.31653,1.31748,2061
2018.07.13,16:45,1.31749,1.31783,1.31678,1.31682,2277
2018.07.13,17:00,1.31683,1.31803,1.31675,1.31734,2007
2018.07.13,17:15,1.31731,1.31872,1.31694,1.31832,2369
2018.07.13,17:30,1.31831,1.31859,1.31767,1.31850,1442
2018.07.13,17:45,1.31849,1.32064,1.31830,1.32009,2909
2018.07.13,18:00,1.32006,1.32053,1.31977,1.32026,2042
2018.07.13,18:15,1.32026,1.32208,1.31984,1.32192,1629
2018.07.13,18:30,1.32194,1.32209,1.32086,1.32189,1972
2018.07.13,18:45,1.32189,1.32207,1.32143,1.32145,1390
2018.07.13,19:00,1.32144,1.32186,1.32107,1.32167,1055
2018.07.13,19:15,1.32169,1.32245,1.32137,1.32221,910
2018.07.13,19:30,1.32218,1.32218,1.32126,1.32160,915
2018.07.13,19:45,1.32158,1.32202,1.32136,1.32178,992
2018.07.13,20:00,1.32176,1.32213,1.32156,1.32165,612
2018.07.13,20:15,1.32163,1.32198,1.32148,1.32176,729
2018.07.13,20:30,1.32175,1.32177,1.32136,1.32157,520
2018.07.13,20:45,1.32158,1.32279,1.32158,1.32267,783
2018.07.13,21:00,1.32268,1.32340,1.32247,1.32334,1237
2018.07.13,21:15,1.32334,1.32340,1.32288,1.32306,717
2018.07.13,21:30,1.32306,1.32308,1.32252,1.32285,532
2018.07.13,21:45,1.32283,1.32301,1.32277,1.32280,480
2018.07.13,22:00,1.32282,1.32300,1.32267,1.32279,584
2018.07.13,22:15,1.32278,1.32284,1.32250,1.32260,553
2018.07.13,22:30,1.32259,1.32285,1.32248,1.32279,475
2018.07.13,22:45,1.32279,1.32340,1.32271,1.32331,546
2018.07.13,23:00,1.32331,1.32360,1.32322,1.32341,207
2018.07.13,23:15,1.32342,1.32368,1.32341,1.32348,153
2018.07.13,23:30,1.32350,1.32375,1.32339,1.32359,233
2018.07.13,23:45,1.32358,1.32394,1.32279,1.32320,620
2018.07.16,00:00,1.32284,1.32306,1.32263,1.32279,11
2018.07.16,00:15,1.32268,1.32268,1.32268,1.32268,1
2018.07.16,00:30,1.32278,1.32306,1.32271,1.32271,18
2018.07.16,00:45,1.32247,1.32285,1.32231,1.32255,122
2018.07.16,01:00,1.32276,1.32307,1.32230,1.32281,311
2018.07.16,01:15,1.32283,1.32293,1.32281,1.32282,22
2018.07.16,01:30,1.32281,1.32290,1.32237,1.32252,251
2018.07.16,01:45,1.32253,1.32302,1.32249,1.32301,102
2018.07.16,02:00,1.32302,1.32304,1.32269,1.32272,167
2018.07.16,02:15,1.32274,1.32295,1.32269,1.32289,101
2018.07.16,02:30,1.32292,1.32300,1.32256,1.32258,104
2018.07.16,02:45,1.32259,1.32263,1.32248,1.32261,62
2018.07.16,03:00,1.32259,1.32279,1.32241,1.32258,152
2018.07.16,03:15,1.32257,1.32308,1.32257,1.32301,223
2018.07.16,03:30,1.32303,1.32342,1.32279,1.32330,261
2018.07.16,03:45,1.32329,1.32347,1.32312,1.32347,252
2018.07.16,04:00,1.32348,1.32384,1.32325,1.32329,206
2018.07.16,04:15,1.32327,1.32331,1.32303,1.32316,183
2018.07.16,04:30,1.32313,1.32366,1.32306,1.32343,383
2018.07.16,04:45,1.32344,1.32361,1.32309,1.32345,393
2018.07.16,05:00,1.32347,1.32386,1.32320,1.32334,548
2018.07.16,05:15,1.32333,1.32361,1.32310,1.32348,310
2018.07.16,05:30,1.32349,1.32371,1.32322,1.32364,435
2018.07.16,05:45,1.32365,1.32371,1.32326,1.32344,123
2018.07.16,06:00,1.32343,1.32386,1.32329,1.32386,228
2018.07.16,06:15,1.32389,1.32438,1.32373,1.32425,304
2018.07.16,06:30,1.32426,1.32426,1.32378,1.32393,128
2018.07.16,06:45,1.32395,1.32395,1.32364,1.32364,73
2018.07.16,07:00,1.32367,1.32394,1.32363,1.32367,113
2018.07.16,07:15,1.32360,1.32398,1.32360,1.32384,99
2018.07.16,07:30,1.32386,1.32399,1.32377,1.32385,110
2018.07.16,07:45,1.32388,1.32405,1.32387,1.32398,123
2018.07.16,08:00,1.32387,1.32486,1.32383,1.32481,278
2018.07.16,08:15,1.32476,1.32476,1.32443,1.32445,205
2018.07.16,08:30,1.32452,1.32486,1.32420,1.32463,241
2018.07.16,08:45,1.32464,1.32506,1.32448,1.32469,683
2018.07.16,09:00,1.32468,1.32510,1.32450,1.32485,390
2018.07.16,09:15,1.32483,1.32483,1.32364,1.32413,752
2018.07.16,09:30,1.32414,1.32456,1.32351,1.32452,573
2018.07.16,09:45,1.32453,1.32550,1.32403,1.32483,828
2018.07.16,10:00,1.32484,1.32544,1.32403,1.32404,735
2018.07.16,10:15,1.32414,1.32439,1.32316,1.32343,793
2018.07.16,10:30,1.32344,1.32371,1.32252,1.32262,711
2018.07.16,10:45,1.32265,1.32384,1.32265,1.32382,727
2018.07.16,11:00,1.32380,1.32451,1.32357,1.32424,860
2018.07.16,11:15,1.32426,1.32502,1.32396,1.32456,737
2018.07.16,11:30,1.32455,1.32519,1.32441,1.32472,500
2018.07.16,11:45,1.32469,1.32591,1.32462,1.32526,543
2018.07.16,12:00,1.32527,1.32555,1.32468,1.32525,756
2018.07.16,12:15,1.32523,1.32655,1.32514,1.32633,653
2018.07.16,12:30,1.32634,1.32669,1.32601,1.32622,604
2018.07.16,12:45,1.32621,1.32695,1.32621,1.32662,523
2018.07.16,13:00,1.32664,1.32737,1.32645,1.32729,344
2018.07.16,13:15,1.32728,1.32733,1.32630,1.32637,467
2018.07.16,13:30,1.32635,1.32637,1.32588,1.32591,290
2018.07.16,13:45,1.32592,1.32787,1.32587,1.32773,578
2018.07.16,14:00,1.32776,1.32927,1.32771,1.32878,651
2018.07.16,14:15,1.32879,1.32905,1.32828,1.32841,547
2018.07.16,14:30,1.32844,1.32856,1.32767,1.32770,614
2018.07.16,14:45,1.32769,1.32783,1.32723,1.32736,580
2018.07.16,15:00,1.32743,1.32792,1.32715,1.32767,643
2018.07.16,15:15,1.32766,1.32827,1.32723,1.32767,626
2018.07.16,15:30,1.32762,1.32777,1.32607,1.32662,883
2018.07.16,15:45,1.32663,1.32702,1.32536,1.32555,508
2018.07.16,16:00,1.32553,1.32585,1.32506,1.32526,725
2018.07.16,16:15,1.32529,1.32641,1.32502,1.32635,619
2018.07.16,16:30,1.32632,1.32636,1.32540,1.32593,744
2018.07.16,16:45,1.32598,1.32638,1.32578,1.32630,805
2018.07.16,17:00,1.32631,1.32720,1.32620,1.32649,1070
2018.07.16,17:15,1.32648,1.32691,1.32604,1.32662,599
2018.07.16,17:30,1.32661,1.32702,1.32529,1.32529,846
2018.07.16,17:45,1.32531,1.32536,1.32292,1.32306,1496
2018.07.16,18:00,1.32304,1.32360,1.32244,1.32348,1011
2018.07.16,18:15,1.32349,1.32363,1.32292,1.32328,615
2018.07.16,18:30,1.32327,1.32333,1.32227,1.32266,768
2018.07.16,18:45,1.32264,1.32369,1.32225,1.32360,649
2018.07.16,19:00,1.32359,1.32380,1.32327,1.32369,448
2018.07.16,19:15,1.32367,1.32367,1.32206,1.32206,423
2018.07.16,19:30,1.32207,1.32274,1.32162,1.32268,640
2018.07.16,19:45,1.32271,1.32299,1.32228,1.32296,501
2018.07.16,20:00,1.32302,1.32335,1.32258,1.32277,411
2018.07.16,20:15,1.32276,1.32350,1.32268,1.32326,266
2018.07.16,20:30,1.32323,1.32334,1.32281,1.32301,290
2018.07.16,20:45,1.32303,1.32324,1.32275,1.32312,348
2018.07.16,21:00,1.32311,1.32343,1.32300,1.32310,352
2018.07.16,21:15,1.32309,1.32370,1.32309,1.32357,244
2018.07.16,21:30,1.32351,1.32381,1.32316,1.32340,217
2018.07.16,21:45,1.32343,1.32349,1.32315,1.32322,167
2018.07.16,22:00,1.32328,1.32354,1.32296,1.32312,284
2018.07.16,22:15,1.32310,1.32358,1.32303,1.32351,199
2018.07.16,22:30,1.32353,1.32400,1.32351,1.32393,340
2018.07.16,22:45,1.32392,1.32392,1.32325,1.32341,195
2018.07.16,23:00,1.32340,1.32375,1.32322,1.32375,130
2018.07.16,23:15,1.32370,1.32403,1.32366,1.32394,104
2018.07.16,23:30,1.32393,1.32395,1.32357,1.32363,130
2018.07.16,23:45,1.32362,1.32370,1.32337,1.32337,93
2018.07.17,00:00,1.32350,1.32430,1.32341,1.32392,89
2018.07.17,00:15,1.32382,1.32411,1.32336,1.32369,62
2018.07.17,00:30,1.32408,1.32436,1.32378,1.32429,463
2018.07.17,00:45,1.32427,1.32429,1.32370,1.32391,271
2018.07.17,01:00,1.32384,1.32394,1.32367,1.32373,199
2018.07.17,01:15,1.32371,1.32383,1.32357,1.32366,88
2018.07.17,01:30,1.32364,1.32376,1.32347,1.32356,125
2018.07.17,01:45,1.32353,1.32386,1.32337,1.32374,220
2018.07.17,02:00,1.32373,1.32376,1.32344,1.32360,105
2018.07.17,02:15,1.32356,1.32366,1.32337,1.32344,123
2018.07.17,02:30,1.32343,1.32348,1.32318,1.32332,149
2018.07.17,02:45,1.32330,1.32358,1.32315,1.32354,191
2018.07.17,03:00,1.32356,1.32371,1.32334,1.32337,365
2018.07.17,03:15,1.32340,1.32356,1.32332,1.32344,238
2018.07.17,03:30,1.32347,1.32347,1.32310,1.32334,255
2018.07.17,03:45,1.32332,1.32350,1.32309,1.32327,291
2018.07.17,04:00,1.32331,1.32350,1.32297,1.32317,264
2018.07.17,04:15,1.32318,1.32337,1.32274,1.32276,439
2018.07.17,04:30,1.32277,1.32349,1.32267,1.32336,491
2018.07.17,04:45,1.32337,1.32340,1.32295,1.32297,370
2018.07.17,05:00,1.32300,1.32334,1.32290,1.32305,341
2018.07.17,05:15,1.32303,1.32339,1.32296,1.32336,296
2018.07.17,05:30,1.32335,1.32339,1.32320,1.32329,219
2018.07.17,05:45,1.32330,1.32339,1.32307,1.32312,206
2018.07.17,06:00,1.32311,1.32413,1.32310,1.32391,400
2018.07.17,06:15,1.32392,1.32444,1.32376,1.32418,348
2018.07.17,06:30,1.32424,1.32460,1.32387,1.32445,322
2018.07.17,06:45,1.32446,1.32496,1.32437,1.32476,360
2018.07.17,07:00,1.32475,1.32502,1.32436,1.32484,390
2018.07.17,07:15,1.32485,1.32494,1.32454,1.32459,284
2018.07.17,07:30,1.32460,1.32475,1.32448,1.32472,221
2018.07.17,07:45,1.32466,1.32482,1.32444,1.32448,205
2018.07.17,08:00,1.32447,1.32463,1.32415,1.32417,309
2018.07.17,08:15,1.32416,1.32456,1.32407,1.32447,275
2018.07.17,08:30,1.32445,1.32466,1.32437,1.32454,212
2018.07.17,08:45,1.32448,1.32459,1.32403,1.32403,224
2018.07.17,09:00,1.32407,1.32473,1.32339,1.32462,550
2018.07.17,09:15,1.32463,1.32562,1.32463,1.32530,861
2018.07.17,09:30,1.32531,1.32561,1.32485,1.32540,579
2018.07.17,09:45,1.32539,1.32594,1.32509,1.32563,565
2018.07.17,10:00,1.32562,1.32572,1.32481,1.32547,644
2018.07.17,10:15,1.32546,1.32550,1.32384,1.32396,605
2018.07.17,10:30,1.32394,1.32541,1.32360,1.32516,545
2018.07.17,10:45,1.32513,1.32513,1.32388,1.32394,529
2018.07.17,11:00,1.32398,1.32438,1.32319,1.32401,748
2018.07.17,11:15,1.32400,1.32472,1.32305,1.32430,676
2018.07.17,11:30,1.32448,1.32675,1.32351,1.32631,1299
2018.07.17,11:45,1.32630,1.32682,1.32590,1.32622,921
2018.07.17,12:00,1.32621,1.32672,1.32561,1.32605,793
2018.07.17,12:15,1.32603,1.32642,1.32482,1.32504,527
2018.07.17,12:30,1.32499,1.32582,1.32499,1.32547,404
2018.07.17,12:45,1.32546,1.32569,1.32523,1.32543,493
2018.07.17,13:00,1.32544,1.32562,1.32473,1.32484,470
2018.07.17,13:15,1.32486,1.32530,1.32404,1.32417,715
2018.07.17,13:30,1.32415,1.32470,1.32394,1.32445,668
2018.07.17,13:45,1.32442,1.32485,1.32403,1.32404,553
2018.07.17,14:00,1.32403,1.32403,1.32183,1.32193,723
2018.07.17,14:15,1.32186,1.32199,1.31991,1.32090,1152
2018.07.17,14:30,1.32089,1.32089,1.31949,1.32063,846
2018.07.17,14:45,1.32060,1.32090,1.31938,1.31954,680
2018.07.17,15:00,1.31951,1.31978,1.31856,1.31941,935
2018.07.17,15:15,1.31940,1.31942,1.31835,1.31852,795
2018.07.17,15:30,1.31854,1.31866,1.31710,1.31737,972
2018.07.17,15:45,1.31743,1.31748,1.31444,1.31545,1751
2018.07.17,16:00,1.31539,1.31626,1.31456,1.31594,1210
2018.07.17,16:15,1.31595,1.31669,1.31570,1.31642,1016
2018.07.17,16:30,1.31643,1.31695,1.31574,1.31663,891
2018.07.17,16:45,1.31664,1.31683,1.31557,1.31568,994
2018.07.17,17:00,1.31567,1.31771,1.31559,1.31734,1839
2018.07.17,17:15,1.31736,1.31808,1.31573,1.31578,1245
2018.07.17,17:30,1.31577,1.31638,1.31532,1.31588,1224
2018.07.17,17:45,1.31587,1.31693,1.31565,1.31594,1280
2018.07.17,18:00,1.31596,1.31773,1.31560,1.31718,1193
2018.07.17,18:15,1.31721,1.31795,1.31666,1.31761,753
2018.07.17,18:30,1.31764,1.31773,1.31682,1.31683,505
2018.07.17,18:45,1.31682,1.31692,1.31568,1.31568,1052
2018.07.17,19:00,1.31571,1.31653,1.31448,1.31537,1259
2018.07.17,19:15,1.31534,1.31557,1.31397,1.31439,951
2018.07.17,19:30,1.31438,1.31487,1.31350,1.31427,848
2018.07.17,19:45,1.31426,1.31430,1.31307,1.31325,684
2018.07.17,20:00,1.31324,1.31328,1.31222,1.31276,548
2018.07.17,20:15,1.31272,1.31323,1.31139,1.31171,748
2018.07.17,20:30,1.31176,1.31456,1.30680,1.31388,1963
2018.07.17,20:45,1.31387,1.31493,1.31287,1.31400,1515
2018.07.17,21:00,1.31395,1.31402,1.31292,1.31311,527
2018.07.17,21:15,1.31314,1.31314,1.31098,1.31202,1073
2018.07.17,21:30,1.31201,1.31293,1.31188,1.31268,608
2018.07.17,21:45,1.31263,1.31271,1.31177,1.31232,409
2018.07.17,22:00,1.31231,1.31251,1.31177,1.31229,394
2018.07.17,22:15,1.31224,1.31224,1.31162,1.31184,212
2018.07.17,22:30,1.31186,1.31194,1.31122,1.31143,290
2018.07.17,22:45,1.31141,1.31165,1.31088,1.31153,274
2018.07.17,23:00,1.31155,1.31155,1.31093,1.31134,244
2018.07.17,23:15,1.31137,1.31161,1.31128,1.31147,159
2018.07.17,23:30,1.31146,1.31181,1.31144,1.31160,202
2018.07.17,23:45,1.31158,1.31161,1.31110,1.31111,361
2018.07.18,00:00,1.31157,1.31190,1.31041,1.31079,59
2018.07.18,00:15,1.31092,1.31098,1.31042,1.31082,53
2018.07.18,00:30,1.31066,1.31118,1.31048,1.31093,149
2018.07.18,00:45,1.31104,1.31143,1.31098,1.31115,554
2018.07.18,01:00,1.31115,1.31141,1.31110,1.31120,83
2018.07.18,01:15,1.31123,1.31127,1.31110,1.31120,41
2018.07.18,01:30,1.31126,1.31136,1.31122,1.31122,25
2018.07.18,01:45,1.31115,1.31126,1.31099,1.31113,39
2018.07.18,02:00,1.31106,1.31106,1.30983,1.30994,263
2018.07.18,02:15,1.30993,1.31056,1.30988,1.31041,194
2018.07.18,02:30,1.31034,1.31077,1.31030,1.31077,306
2018.07.18,02:45,1.31076,1.31077,1.31018,1.31042,98
2018.07.18,03:00,1.31041,1.31120,1.31041,1.31107,457
2018.07.18,03:15,1.31106,1.31128,1.31080,1.31109,280
2018.07.18,03:30,1.31112,1.31119,1.31070,1.31112,300
2018.07.18,03:45,1.31110,1.31159,1.31102,1.31149,338
2018.07.18,04:00,1.31147,1.31147,1.31078,1.31097,356
2018.07.18,04:15,1.31095,1.31140,1.31092,1.31122,336
2018.07.18,04:30,1.31120,1.31168,1.31109,1.31168,327
2018.07.18,04:45,1.31167,1.31168,1.31096,1.31102,436
2018.07.18,05:00,1.31100,1.31150,1.31091,1.31140,252
2018.07.18,05:15,1.31136,1.31170,1.31121,1.31139,261
2018.07.18,05:30,1.31138,1.31158,1.31122,1.31132,248
2018.07.18,05:45,1.31133,1.31133,1.31103,1.31110,170
2018.07.18,06:00,1.31107,1.31116,1.31089,1.31091,331
2018.07.18,06:15,1.31092,1.31115,1.31088,1.31107,183
2018.07.18,06:30,1.31108,1.31131,1.31101,1.31106,191
2018.07.18,06:45,1.31112,1.31118,1.31093,1.31094,88
2018.07.18,07:00,1.31095,1.31107,1.31032,1.31041,349
2018.07.18,07:15,1.31040,1.31066,1.31027,1.31064,229
2018.07.18,07:30,1.31059,1.31059,1.31005,1.31046,247
2018.07.18,07:45,1.31047,1.31057,1.31010,1.31021,142
2018.07.18,08:00,1.31022,1.31079,1.30988,1.30997,316
2018.07.18,08:15,1.30995,1.30995,1.30933,1.30971,358
2018.07.18,08:30,1.30970,1.30972,1.30909,1.30961,377
2018.07.18,08:45,1.30963,1.30974,1.30906,1.30956,436
2018.07.18,09:00,1.30955,1.30956,1.30835,1.30847,631
2018.07.18,09:15,1.30845,1.30899,1.30800,1.30829,547
2018.07.18,09:30,1.30827,1.30932,1.30790,1.30896,798
2018.07.18,09:45,1.30890,1.30984,1.30888,1.30903,623
2018.07.18,10:00,1.30902,1.31056,1.30883,1.30957,955
2018.07.18,10:15,1.30955,1.31028,1.30881,1.30903,941
2018.07.18,10:30,1.30904,1.30913,1.30801,1.30844,1283
2018.07.18,10:45,1.30842,1.30875,1.30794,1.30806,698
2018.07.18,11:00,1.30810,1.30906,1.30778,1.30864,865
2018.07.18,11:15,1.30868,1.30974,1.30147,1.30189,1177
2018.07.18,11:30,1.30171,1.30612,1.30096,1.30273,2782
2018.07.18,11:45,1.30272,1.30416,1.30219,1.30360,1287
2018.07.18,12:00,1.30357,1.30465,1.30338,1.30411,1200
2018.07.18,12:15,1.30410,1.30463,1.30368,1.30442,876
2018.07.18,12:30,1.30443,1.30448,1.30298,1.30310,661
2018.07.18,12:45,1.30305,1.30367,1.30239,1.30309,894
2018.07.18,13:00,1.30310,1.30466,1.30306,1.30377,984
2018.07.18,13:15,1.30375,1.30415,1.30327,1.30346,612
2018.07.18,13:30,1.30348,1.30366,1.30299,1.30310,709
2018.07.18,13:45,1.30312,1.30327,1.30251,1.30299,658
2018.07.18,14:00,1.30313,1.30344,1.30244,1.30281,1772
2018.07.18,14:15,1.30280,1.30378,1.30276,1.30277,1441
2018.07.18,14:30,1.30276,1.30329,1.30269,1.30278,1177
2018.07.18,14:45,1.30278,1.30285,1.30189,1.30226,1826
2018.07.18,15:00,1.30228,1.30334,1.30187,1.30306,2218
2018.07.18,15:15,1.30308,1.30344,1.30247,1.30261,1882
2018.07.18,15:30,1.30260,1.30394,1.30256,1.30382,1765
2018.07.18,15:45,1.30388,1.30434,1.30354,1.30406,1529
2018.07.18,16:00,1.30411,1.30466,1.30387,1.30464,1288
2018.07.18,16:15,1.30462,1.30511,1.30427,1.30436,1591
2018.07.18,16:30,1.30437,1.30574,1.30388,1.30527,2221
2018.07.18,16:45,1.30527,1.30532,1.30387,1.30400,2073
2018.07.18,17:00,1.30390,1.30517,1.30390,1.30434,2302
2018.07.18,17:15,1.30432,1.30480,1.30376,1.30420,1869
2018.07.18,17:30,1.30422,1.30516,1.30388,1.30454,1982
2018.07.18,17:45,1.30455,1.30515,1.30367,1.30503,2348
2018.07.18,18:00,1.30504,1.30670,1.30459,1.30596,2203
2018.07.18,18:15,1.30594,1.30627,1.30527,1.30548,1406
2018.07.18,18:30,1.30548,1.30567,1.30510,1.30517,893
2018.07.18,18:45,1.30517,1.30528,1.30432,1.30502,1620
2018.07.18,19:00,1.30502,1.30606,1.30499,1.30584,1213
2018.07.18,19:15,1.30580,1.30729,1.30572,1.30694,1539
2018.07.18,19:30,1.30700,1.30728,1.30640,1.30659,863
2018.07.18,19:45,1.30660,1.30677,1.30600,1.30614,849
2018.07.18,20:00,1.30609,1.30682,1.30609,1.30661,575
2018.07.18,20:15,1.30665,1.30668,1.30616,1.30648,438
2018.07.18,20:30,1.30643,1.30696,1.30627,1.30648,384
2018.07.18,20:45,1.30648,1.30659,1.30584,1.30601,411
2018.07.18,21:00,1.30607,1.30620,1.30534,1.30546,781
2018.07.18,21:15,1.30546,1.30595,1.30546,1.30591,508
2018.07.18,21:30,1.30591,1.30599,1.30557,1.30581,680
2018.07.18,21:45,1.30579,1.30639,1.30578,1.30626,631
2018.07.18,22:00,1.30627,1.30647,1.30589,1.30592,630
2018.07.18,22:15,1.30587,1.30598,1.30566,1.30585,411
2018.07.18,22:30,1.30586,1.30599,1.30543,1.30551,583
2018.07.18,22:45,1.30550,1.30822,1.30550,1.30771,2042
2018.07.18,23:00,1.30768,1.30831,1.30692,1.30730,1206
2018.07.18,23:15,1.30729,1.30731,1.30691,1.30714,273
2018.07.18,23:30,1.30722,1.30752,1.30685,1.30730,352
2018.07.18,23:45,1.30732,1.30765,1.30682,1.30685,434
2018.07.19,00:00,1.30669,1.30713,1.30655,1.30711,61
2018.07.19,00:15,1.30711,1.30790,1.30700,1.30772,308
2018.07.19,00:30,1.30772,1.30778,1.30721,1.30730,575
2018.07.19,00:45,1.30728,1.30779,1.30720,1.30742,668
2018.07.19,01:00,1.30731,1.30752,1.30720,1.30746,575
2018.07.19,01:15,1.30745,1.30752,1.30719,1.30750,227
2018.07.19,01:30,1.30756,1.30771,1.30737,1.30766,139
2018.07.19,01:45,1.30767,1.30775,1.30742,1.30751,157
2018.07.19,02:00,1.30752,1.30776,1.30745,1.30763,278
2018.07.19,02:15,1.30765,1.30782,1.30750,1.30756,192
2018.07.19,02:30,1.30757,1.30768,1.30739,1.30764,210
2018.07.19,02:45,1.30766,1.30787,1.30755,1.30783,237
2018.07.19,03:00,1.30776,1.30837,1.30761,1.30829,775
2018.07.19,03:15,1.30824,1.30824,1.30763,1.30765,832
2018.07.19,03:30,1.30766,1.30801,1.30753,1.30797,537
2018.07.19,03:45,1.30797,1.30799,1.30765,1.30781,656
2018.07.19,04:00,1.30780,1.30801,1.30736,1.30741,674
2018.07.19,04:15,1.30747,1.30756,1.30668,1.30697,882
2018.07.19,04:30,1.30700,1.30756,1.30658,1.30693,1549
2018.07.19,04:45,1.30699,1.30753,1.30688,1.30751,930
2018.07.19,05:00,1.30752,1.30777,1.30685,1.30716,905
2018.07.19,05:15,1.30716,1.30719,1.30653,1.30659,584
2018.07.19,05:30,1.30658,1.30709,1.30639,1.30696,526
2018.07.19,05:45,1.30702,1.30755,1.30690,1.30749,497
2018.07.19,06:00,1.30750,1.30758,1.30693,1.30702,506
2018.07.19,06:15,1.30703,1.30776,1.30698,1.30758,526
2018.07.19,06:30,1.30755,1.30818,1.30755,1.30798,502
2018.07.19,06:45,1.30798,1.30836,1.30783,1.30820,666
2018.07.19,07:00,1.30820,1.30829,1.30802,1.30820,322
2018.07.19,07:15,1.30819,1.30821,1.30754,1.30774,467
2018.07.19,07:30,1.30776,1.30799,1.30739,1.30760,548
2018.07.19,07:45,1.30760,1.30801,1.30759,1.30786,444
2018.07.19,08:00,1.30787,1.30790,1.30752,1.30770,422
2018.07.19,08:15,1.30769,1.30772,1.30712,1.30729,670
2018.07.19,08:30,1.30729,1.30737,1.30688,1.30704,602
2018.07.19,08:45,1.30706,1.30718,1.30684,1.30689,681
2018.07.19,09:00,1.30682,1.30717,1.30605,1.30619,1013
2018.07.19,09:15,1.30618,1.30644,1.30466,1.30471,1759
2018.07.19,09:30,1.30470,1.30568,1.30469,1.30501,1769
2018.07.19,09:45,1.30495,1.30540,1.30445,1.30499,1203
2018.07.19,10:00,1.30499,1.30542,1.30388,1.30408,2386
2018.07.19,10:15,1.30409,1.30414,1.30260,1.30266,2048
2018.07.19,10:30,1.30271,1.30318,1.30214,1.30310,2011
2018.07.19,10:45,1.30310,1.30326,1.30177,1.30214,1931
2018.07.19,11:00,1.30215,1.30299,1.30183,1.30203,2051
2018.07.19,11:15,1.30203,1.30269,1.30175,1.30193,1629
2018.07.19,11:30,1.30207,1.30209,1.29831,1.30016,5032
2018.07.19,11:45,1.30018,1.30156,1.29974,1.30111,2101
2018.07.19,12:00,1.30113,1.30122,1.30038,1.30109,1536
2018.07.19,12:15,1.30106,1.30152,1.30052,1.30090,1276
2018.07.19,12:30,1.30091,1.30091,1.29923,1.29978,2110
2018.07.19,12:45,1.29978,1.30031,1.29927,1.30014,1698
2018.07.19,13:00,1.30015,1.30083,1.29962,1.30041,1869
2018.07.19,13:15,1.30039,1.30096,1.29999,1.30083,1755
2018.07.19,13:30,1.30076,1.30079,1.29909,1.29943,1480
2018.07.19,13:45,1.29941,1.29987,1.29851,1.29857,1701
2018.07.19,14:00,1.29862,1.29889,1.29748,1.29784,2010
2018.07.19,14:15,1.29782,1.29907,1.29740,1.29894,1581
2018.07.19,14:30,1.29892,1.29964,1.29871,1.29901,1458
2018.07.19,14:45,1.29896,1.29900,1.29795,1.29898,1843
2018.07.19,15:00,1.29898,1.29898,1.29749,1.29779,2027
2018.07.19,15:15,1.29777,1.29807,1.29673,1.29678,1599
2018.07.19,15:30,1.29677,1.29754,1.29585,1.29727,2109
2018.07.19,15:45,1.29721,1.29742,1.29618,1.29642,1919
2018.07.19,16:00,1.29643,1.29780,1.29602,1.29780,2196
2018.07.19,16:15,1.29779,1.29786,1.29708,1.29746,1375
2018.07.19,16:30,1.29744,1.29915,1.29740,1.29827,2042
2018.07.19,16:45,1.29822,1.29870,1.29801,1.29802,1812
2018.07.19,17:00,1.29803,1.30070,1.29802,1.30053,2211
2018.07.19,17:15,1.30054,1.30055,1.29947,1.29972,1985
2018.07.19,17:30,1.29972,1.30015,1.29930,1.29997,1755
2018.07.19,17:45,1.29995,1.30067,1.29974,1.30046,2490
2018.07.19,18:00,1.30041,1.30043,1.29943,1.29974,1920
2018.07.19,18:15,1.29973,1.29978,1.29872,1.29881,1665
2018.07.19,18:30,1.29882,1.29953,1.29845,1.29856,1154
2018.07.19,18:45,1.29853,1.29894,1.29814,1.29854,894
2018.07.19,19:00,1.29854,1.29886,1.29842,1.29881,716
2018.07.19,19:15,1.29882,1.29908,1.29822,1.29894,740
2018.07.19,19:30,1.29893,1.29930,1.29868,1.29920,759
2018.07.19,19:45,1.29921,1.29922,1.29843,1.29910,879
2018.07.19,20:00,1.29910,1.30284,1.29899,1.30200,6975
2018.07.19,20:15,1.30206,1.30504,1.30167,1.30339,5099
2018.07.19,20:30,1.30341,1.30445,1.30340,1.30412,2142
2018.07.19,20:45,1.30412,1.30451,1.30147,1.30293,3828
2018.07.19,21:00,1.30294,1.30427,1.30258,1.30290,2114
2018.07.19,21:15,1.30288,1.30331,1.30234,1.30260,1516
2018.07.19,21:30,1.30259,1.30290,1.30171,1.30172,1884
2018.07.19,21:45,1.30172,1.30249,1.30154,1.30162,1122
2018.07.19,22:00,1.30161,1.30184,1.30114,1.30147,960
2018.07.19,22:15,1.30149,1.30168,1.30076,1.30091,761
2018.07.19,22:30,1.30090,1.30100,1.30050,1.30067,932
2018.07.19,22:45,1.30070,1.30115,1.30048,1.30056,541
